개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,114712696610.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,91461045151.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,206173741761.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,100486643434.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,5930822180.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,106417465614.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,8000000000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,82338253053.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,99756276147.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,63102440039.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,3972739231.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,2965912904.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,1812786389.0,손익계산서
재무제표,유동자산,2018.09.30 현재,76109374685.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,69008215912.0,재무상태표
재무제표,자산총계,2018.09.30 현재,145117590597.0,재무상태표
재무제표,유동부채,2018.09.30 현재,54062149092.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,1802032043.0,재무상태표
재무제표,부채총계,2018.09.30 현재,55864181135.0,재무상태표
재무제표,자본금,2018.09.30 현재,8000000000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,77365259002.0,재무상태표
재무제표,자본총계,2018.09.30 현재,89253409462.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,33937629119.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,1423421331.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,3243391503.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,2529845371.0,손익계산서
