개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,30259348056.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,30107129531.0,재무상태표
재무제표,자산총계,2016.12.31 현재,60366477587.0,재무상태표
재무제표,유동부채,2016.12.31 현재,13249681974.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,141850000.0,재무상태표
재무제표,부채총계,2016.12.31 현재,13391531974.0,재무상태표
재무제표,자본금,2016.12.31 현재,5635000000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,39006923393.0,재무상태표
재무제표,자본총계,2016.12.31 현재,46974945613.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,44306663816.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,8226082905.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,8297313327.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,6729408075.0,손익계산서
