개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,45120465889.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,64880938173.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,110001404062.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,48927264030.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,22725560352.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,71652824382.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,20644021500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,-42238174080.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,38348579680.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,29482260949.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-2854819557.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-3184522418.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-3276746124.0,손익계산서
재무제표,유동자산,2018.09.30 현재,31192659138.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,62291670181.0,재무상태표
재무제표,자산총계,2018.09.30 현재,93484329319.0,재무상태표
재무제표,유동부채,2018.09.30 현재,26068191628.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,22827804431.0,재무상태표
재무제표,부채총계,2018.09.30 현재,48895996059.0,재무상태표
재무제표,자본금,2018.09.30 현재,20644021500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-38722276158.0,재무상태표
재무제표,자본총계,2018.09.30 현재,44588333260.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,7962886337.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1797849995.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-5058641315.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-5035003473.0,손익계산서
