개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,94642418135.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,40555321479.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,135197739614.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,67193342689.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,7576442446.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,74769785135.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,16586774000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,15213693457.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,60427954479.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,56546896094.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-427855959.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-73623119.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-138322987.0,손익계산서
재무제표,유동자산,2019.03.31 현재,43910578773.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,34322615500.0,재무상태표
재무제표,자산총계,2019.03.31 현재,78233194273.0,재무상태표
재무제표,유동부채,2019.03.31 현재,45332589806.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,1924970446.0,재무상태표
재무제표,부채총계,2019.03.31 현재,47257560252.0,재무상태표
재무제표,자본금,2019.03.31 현재,16586774000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-6455296778.0,재무상태표
재무제표,자본총계,2019.03.31 현재,30975634021.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,33195209192.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-61946229.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,13982601.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,13982601.0,손익계산서
