개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,86242479299.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,48753232244.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,134995711543.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,61221848003.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,4108540415.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,65330388418.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,69665323125.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,53358084275.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,-71705550.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-1844788601.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-1715241879.0,손익계산서
재무제표,유동자산,2017.03.31 현재,45755179417.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,40730995254.0,재무상태표
재무제표,자산총계,2017.03.31 현재,86486174671.0,재무상태표
재무제표,유동부채,2017.03.31 현재,50471312766.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,1643587920.0,재무상태표
재무제표,부채총계,2017.03.31 현재,52114900686.0,재무상태표
재무제표,자본금,2017.03.31 현재,16586774000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,-3059656814.0,재무상태표
재무제표,자본총계,2017.03.31 현재,34371273985.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,37598454021.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,392898400.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-47918411.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-47918411.0,손익계산서
