개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,83615936198.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,53710083855.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,137326020053.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,29613704783.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,4453622089.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,34067326872.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,7182440000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,4686811762.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,103258693181.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,32039685963.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,909069928.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1393743766.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,348147261.0,손익계산서
재무제표,유동자산,2017.06.30 현재,42778325290.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,49203441056.0,재무상태표
재무제표,자산총계,2017.06.30 현재,91981766346.0,재무상태표
재무제표,유동부채,2017.06.30 현재,19545698076.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,705733806.0,재무상태표
재무제표,부채총계,2017.06.30 현재,20251431882.0,재무상태표
재무제표,자본금,2017.06.30 현재,7182440000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,840842080.0,재무상태표
재무제표,자본총계,2017.06.30 현재,71730334464.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,13596167749.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,254332947.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,543509941.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-175019321.0,손익계산서
