개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,88479292912.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,43483168599.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,131962461511.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,41864799611.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,31077434839.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,72942234450.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,7182440000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,13676344389.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,59020227061.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,72424739151.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-7322138804.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-9056978872.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-7853151729.0,손익계산서
재무제표,유동자산,2020.12.31 현재,73690565765.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,38254718357.0,재무상태표
재무제표,자산총계,2020.12.31 현재,111945284122.0,재무상태표
재무제표,유동부채,2020.12.31 현재,36358789100.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,24165689048.0,재무상태표
재무제표,부채총계,2020.12.31 현재,60524478148.0,재무상태표
재무제표,자본금,2020.12.31 현재,7182440000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,4312681824.0,재무상태표
재무제표,자본총계,2020.12.31 현재,51420805974.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,52138125337.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-6709788092.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-9357287551.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-9389396704.0,손익계산서
