개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.06.30 현재,66419202691.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,32421005459.0,재무상태표
재무제표,자산총계,2017.06.30 현재,98840208150.0,재무상태표
재무제표,유동부채,2017.06.30 현재,24093038255.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,11150098580.0,재무상태표
재무제표,부채총계,2017.06.30 현재,35243136835.0,재무상태표
재무제표,자본금,2017.06.30 현재,11039654500.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,507467429.0,재무상태표
재무제표,자본총계,2017.06.30 현재,63597071315.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,3290357252.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-6506444999.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-8288007176.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-8199835769.0,손익계산서
