개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,56220061880.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,31578313247.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,87798375127.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,39565863951.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,1558842626.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,41124706577.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,7140000000.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,46673668550.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,10305382374.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,1357891997.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,865666061.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,966724029.0,손익계산서
재무제표,유동자산,2017.03.31 현재,53169728299.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,32442307060.0,재무상태표
재무제표,자산총계,2017.03.31 현재,85612035359.0,재무상태표
재무제표,유동부채,2017.03.31 현재,38943314267.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,1562514364.0,재무상태표
재무제표,부채총계,2017.03.31 현재,40505828631.0,재무상태표
재무제표,자본총계,2017.03.31 현재,45106206728.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,9969311793.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,1116041221.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,649214432.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,753713420.0,손익계산서
