개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,44838278378.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,65244380147.0,재무상태표
재무제표,자산총계,2016.03.31 현재,110082658525.0,재무상태표
재무제표,유동부채,2016.03.31 현재,34467918500.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,16365883296.0,재무상태표
재무제표,부채총계,2016.03.31 현재,50833801796.0,재무상태표
재무제표,자본금,2016.03.31 현재,23597333000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,34453349761.0,재무상태표
재무제표,자본총계,2016.03.31 현재,59248856729.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,37927481032.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,3042297080.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,3038754337.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2552157006.0,손익계산서
