개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,187832118055.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,221804375575.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,409636493630.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,90843117245.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,83418211617.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,174261328862.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,13516729500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,107233802069.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,235375164768.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,77714397865.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-10193115594.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-11390723614.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-10876169739.0,손익계산서
재무제표,유동자산,2020.06.30 현재,124252047325.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,232972037225.0,재무상태표
재무제표,자산총계,2020.06.30 현재,357224084550.0,재무상태표
재무제표,유동부채,2020.06.30 현재,58350900403.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,35770934418.0,재무상태표
재무제표,부채총계,2020.06.30 현재,94121834821.0,재무상태표
재무제표,자본금,2020.06.30 현재,13516729500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,87445070281.0,재무상태표
재무제표,자본총계,2020.06.30 현재,263102249729.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,60377888227.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-3650603487.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-2248816334.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-1763132261.0,손익계산서
