개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,188665980845.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,257734381447.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,446400362292.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,93305841736.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,90412587627.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,183718429363.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,13516729500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,132478166408.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,262681932929.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,94707956813.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-7986230778.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-6976204558.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-6171591054.0,손익계산서
재무제표,유동자산,2019.09.30 현재,130741803867.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,264111007981.0,재무상태표
재무제표,자산총계,2019.09.30 현재,394852811848.0,재무상태표
재무제표,유동부채,2019.09.30 현재,69800644439.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,30874470136.0,재무상태표
재무제표,부채총계,2019.09.30 현재,100675114575.0,재무상태표
재무제표,자본금,2019.09.30 현재,13516729500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,117365686084.0,재무상태표
재무제표,자본총계,2019.09.30 현재,294177697273.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,68761170431.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-8070503013.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-6630757206.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-5548412292.0,손익계산서
