개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,145169395876.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,49271720023.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,194441115899.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,86207102229.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,12036763759.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,98243865988.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,6454661000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,75609829467.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,96197249911.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,46764709000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-4767819692.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-4489589283.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-4488262230.0,손익계산서
재무제표,유동자산,2020.03.31 현재,99159415326.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,49165861806.0,재무상태표
재무제표,자산총계,2020.03.31 현재,148325277132.0,재무상태표
재무제표,유동부채,2020.03.31 현재,44583367232.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,9657854229.0,재무상태표
재무제표,부채총계,2020.03.31 현재,54241221461.0,재무상태표
재무제표,자본금,2020.03.31 현재,6454661000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,72464952394.0,재무상태표
재무제표,자본총계,2020.03.31 현재,94084055671.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,34887940805.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-4315997580.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-3609839985.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-3609839985.0,손익계산서
