개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,177221000591.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,61152119078.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,238373119669.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,83220474102.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,1312278923.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,84532753025.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,6454661000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,120659519524.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,153840366644.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,75540806021.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1483126121.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1122016904.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1851404161.0,손익계산서
재무제표,유동자산,2018.03.31 현재,140390475243.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,60947610485.0,재무상태표
재무제표,자산총계,2018.03.31 현재,201338085728.0,재무상태표
재무제표,유동부채,2018.03.31 현재,55694609993.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,1312278923.0,재무상태표
재무제표,부채총계,2018.03.31 현재,57006888916.0,재무상태표
재무제표,자본금,2018.03.31 현재,6454661000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,110101061425.0,재무상태표
재무제표,자본총계,2018.03.31 현재,144331196812.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,55626654543.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-4097571186.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-4001349738.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-4001349738.0,손익계산서
