개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,170684506755.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,64006573650.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,234691080405.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,77352068815.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,868319695.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,78220388510.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,156470691895.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,80081217148.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,3942153966.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,4906629011.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,3652607909.0,손익계산서
재무제표,유동자산,2017.03.31 현재,146260302546.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,62864446828.0,재무상태표
재무제표,자산총계,2017.03.31 현재,209124749374.0,재무상태표
재무제표,유동부채,2017.03.31 현재,56402681594.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,868319695.0,재무상태표
재무제표,부채총계,2017.03.31 현재,57271001289.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,115102443108.0,재무상태표
재무제표,자본총계,2017.03.31 현재,151853748085.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,63890088150.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,1604342538.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,2679934770.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1351131539.0,손익계산서
