개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,667989477946.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,505130319363.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,1173119797309.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,491959465951.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,134367971969.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,626327437920.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,20000000000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,394373428438.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,546792359389.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,386460294595.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,4007074591.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,19832733726.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,12655122350.0,손익계산서
재무제표,유동자산,2017.03.31 현재,490901898629.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,396464954960.0,재무상태표
재무제표,자산총계,2017.03.31 현재,887366853589.0,재무상태표
재무제표,유동부채,2017.03.31 현재,344043117370.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,71645703885.0,재무상태표
재무제표,부채총계,2017.03.31 현재,415688821255.0,재무상태표
재무제표,자본금,2017.03.31 현재,20000000000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,412533718684.0,재무상태표
재무제표,자본총계,2017.03.31 현재,471678032334.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,299903897794.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,4849243314.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,20581351271.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,15482439520.0,손익계산서
