개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,6303030760181.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,3567563708078.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,9870594468259.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,6188271495865.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,1321659384050.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,7509930879915.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,-40515542935.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,2360663588344.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,3114054063682.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,245812993845.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,177521577882.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,130648753162.0,손익계산서
재무제표,유동자산,2017.06.30 현재,5734560635204.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,3509988226307.0,재무상태표
재무제표,자산총계,2017.06.30 현재,9244548861511.0,재무상태표
재무제표,유동부채,2017.06.30 현재,5609059000415.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,1292594651502.0,재무상태표
재무제표,부채총계,2017.06.30 현재,6901653651917.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-18951865990.0,재무상태표
재무제표,자본총계,2017.06.30 현재,2342895209594.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,3068876939374.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,247572131501.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,201932752972.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,148742597262.0,손익계산서
