개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,76395954890.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,49274935108.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,125670889998.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,6882069763.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,1460187266.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,8342257029.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,5949131500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,84364135007.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,117328632969.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,14129226096.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,1584796547.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,2726931402.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,2252348009.0,손익계산서
재무제표,유동자산,2021.09.30 현재,76223814889.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,49213616335.0,재무상태표
재무제표,자산총계,2021.09.30 현재,125437431224.0,재무상태표
재무제표,유동부채,2021.09.30 현재,6946280400.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1460187266.0,재무상태표
재무제표,부채총계,2021.09.30 현재,8406467666.0,재무상태표
재무제표,자본금,2021.09.30 현재,5949131500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,84081825278.0,재무상태표
재무제표,자본총계,2021.09.30 현재,117030963558.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,14030332378.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1456453060.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,2594779971.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,2120196578.0,손익계산서
