개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,38125864613.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,98046740433.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,136172605046.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,77759806578.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,10963013379.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,88722819957.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,11286004500.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,14250766880.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,47449785089.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,249371614499.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,1206182564.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-3595649935.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-3680685190.0,손익계산서
재무제표,유동자산,2017.12.31 현재,52091425486.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,69524927863.0,재무상태표
재무제표,자산총계,2017.12.31 현재,121616353349.0,재무상태표
재무제표,유동부채,2017.12.31 현재,67410168122.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,6930917393.0,재무상태표
재무제표,부채총계,2017.12.31 현재,74341085515.0,재무상태표
재무제표,자본금,2017.12.31 현재,11286004500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,14059886325.0,재무상태표
재무제표,자본총계,2017.12.31 현재,47275267834.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,232605382457.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,5881159505.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,-3606415387.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,-3687615276.0,손익계산서
