개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,195851414779.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,62123614716.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,257975029495.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,92310618024.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,7828916483.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,100139534507.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,23842500000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,113983144270.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,157835494988.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,228126034703.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,1832728418.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1536422986.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1144947247.0,손익계산서
재무제표,유동자산,2017.09.30 현재,128627405132.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,80086554534.0,재무상태표
재무제표,자산총계,2017.09.30 현재,208713959666.0,재무상태표
재무제표,유동부채,2017.09.30 현재,52861167116.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,6219310187.0,재무상태표
재무제표,부채총계,2017.09.30 현재,59080477303.0,재무상태표
재무제표,자본금,2017.09.30 현재,23842500000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,110890272457.0,재무상태표
재무제표,자본총계,2017.09.30 현재,149633482363.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,116745321049.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,1547772454.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1747199824.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1363538394.0,손익계산서
