개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,270996293136.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,107107752844.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,378104045980.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,163018387760.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,50964774924.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,213983162684.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,23842500000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,119943615018.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,164120883296.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,944861712920.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,11346695683.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,9923248682.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,7530106676.0,손익계산서
재무제표,유동자산,2019.12.31 현재,171786627216.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,118999787944.0,재무상태표
재무제표,자산총계,2019.12.31 현재,290786415160.0,재무상태표
재무제표,유동부채,2019.12.31 현재,89789967143.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,46795879548.0,재무상태표
재무제표,부채총계,2019.12.31 현재,136585846691.0,재무상태표
재무제표,자본금,2019.12.31 현재,23842500000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,115581148277.0,재무상태표
재무제표,자본총계,2019.12.31 현재,154200568469.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,534472628825.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,9690879897.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,9340645362.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,7378972358.0,손익계산서
