개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,3558907401146.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,937446585388.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,4496353986534.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,2172250513304.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,629426410876.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,2801676924180.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,219691100000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,76532862420.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,1694677062354.0,재무상태표
연결재무제표,매출액,2018.05.01 ~ 2018.06.30,825501477899.0,손익계산서
연결재무제표,영업이익,2018.05.01 ~ 2018.06.30,99687651005.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.05.01 ~ 2018.06.30,101425437866.0,손익계산서
연결재무제표,당기순이익,2018.05.01 ~ 2018.06.30,76557321149.0,손익계산서
재무제표,유동자산,2018.06.30 현재,3553173974096.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,934064477027.0,재무상태표
재무제표,자산총계,2018.06.30 현재,4487238451123.0,재무상태표
재무제표,유동부채,2018.06.30 현재,2168452371462.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,628205527317.0,재무상태표
재무제표,부채총계,2018.06.30 현재,2796657898779.0,재무상태표
재무제표,자본금,2018.06.30 현재,219691100000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,76025922128.0,재무상태표
재무제표,자본총계,2018.06.30 현재,1690580552344.0,재무상태표
재무제표,매출액,2018.05.01 ~ 2018.06.30,825940927970.0,손익계산서
재무제표,영업이익,2018.05.01 ~ 2018.06.30,99061284278.0,손익계산서
재무제표,법인세차감전 순이익,2018.05.01 ~ 2018.06.30,100781556981.0,손익계산서
재무제표,당기순이익,2018.05.01 ~ 2018.06.30,76050380857.0,손익계산서
