개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,98847563019.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,9001257129.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,107848820148.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,32249312710.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,29403026919.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,61652339629.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,11912002500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,14145955913.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,46196480519.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,7653740884.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,914738587.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1352460381.0,손익계산서
재무제표,유동자산,2019.03.31 현재,9184651582.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,46199267837.0,재무상태표
재무제표,자산총계,2019.03.31 현재,55383919419.0,재무상태표
재무제표,유동부채,2019.03.31 현재,5487154823.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,11880074708.0,재무상태표
재무제표,부채총계,2019.03.31 현재,17367229531.0,재무상태표
재무제표,자본금,2019.03.31 현재,11912002500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,12704038188.0,재무상태표
재무제표,자본총계,2019.03.31 현재,38016689888.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,4543939192.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,114518974.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,270985027.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,270985027.0,손익계산서
