개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,100569945173.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,7318125520.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,107888070693.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,34431937944.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,22380323704.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,56812261648.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,12217900000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,19410360114.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,51075809045.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,10625955820.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,3268358842.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,3286010373.0,손익계산서
재무제표,유동자산,2018.03.31 현재,25192886200.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,37000555153.0,재무상태표
재무제표,자산총계,2018.03.31 현재,62193441353.0,재무상태표
재무제표,유동부채,2018.03.31 현재,20000368719.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,383326426.0,재무상태표
재무제표,부채총계,2018.03.31 현재,20383695145.0,재무상태표
재무제표,자본금,2018.03.31 현재,12217900000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,16497094508.0,재무상태표
재무제표,자본총계,2018.03.31 현재,41809746208.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,4221732506.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1773788996.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1741829688.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1741829688.0,손익계산서
