개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,39444700489.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,43613338538.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,83058039027.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,6394048197.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,3174366183.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,9568414380.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,6000000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,53929351819.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,73489624647.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,72852528639.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,2725118697.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,3614879509.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1859744983.0,손익계산서
재무제표,유동자산,2019.12.31 현재,39444606620.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,41401720130.0,재무상태표
재무제표,자산총계,2019.12.31 현재,80846326750.0,재무상태표
재무제표,유동부채,2019.12.31 현재,6359004202.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,2846937307.0,재무상태표
재무제표,부채총계,2019.12.31 현재,9205941509.0,재무상태표
재무제표,자본금,2019.12.31 현재,6000000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,52059953793.0,재무상태표
재무제표,자본총계,2019.12.31 현재,71640385241.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,72852528639.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,2706257022.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,3551084791.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,2584920527.0,손익계산서
