개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,91846574905.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,4497944572.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,96344519477.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,51735630810.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,16956284962.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,68691915772.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,2027166000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-4299995463.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,27652603705.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,28324725888.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-4372445624.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-3580734897.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-3625628165.0,손익계산서
재무제표,유동자산,2021.09.30 현재,69804478957.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,15308921631.0,재무상태표
재무제표,자산총계,2021.09.30 현재,85113400588.0,재무상태표
재무제표,유동부채,2021.09.30 현재,34543927308.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,15505877190.0,재무상태표
재무제표,부채총계,2021.09.30 현재,50049804498.0,재무상태표
재무제표,자본금,2021.09.30 현재,2027166000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,4403422718.0,재무상태표
재무제표,자본총계,2021.09.30 현재,35063596090.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,20641805678.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-305358338.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,478390315.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,478390315.0,손익계산서
