개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,19718294812.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,29085485302.0,재무상태표
재무제표,자산총계,2021.09.30 현재,48803780114.0,재무상태표
재무제표,유동부채,2021.09.30 현재,11579273827.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,12122118015.0,재무상태표
재무제표,부채총계,2021.09.30 현재,23701391842.0,재무상태표
재무제표,자본금,2021.09.30 현재,3287937000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,14332697521.0,재무상태표
재무제표,자본총계,2021.09.30 현재,25102388272.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,9275925878.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,2296343164.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1661968929.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1468029544.0,손익계산서
