개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,241955519073.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,165524260615.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,407479779688.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,193044786900.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,66336848082.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,259381634982.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,50526738652.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,95041554327.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,148098144706.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,90048769562.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,379702994.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,773855709.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1159749097.0,손익계산서
재무제표,유동자산,2021.03.31 현재,189437130267.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,183922449769.0,재무상태표
재무제표,자산총계,2021.03.31 현재,373359580036.0,재무상태표
재무제표,유동부채,2021.03.31 현재,142721366330.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,55121462918.0,재무상태표
재무제표,부채총계,2021.03.31 현재,197842829248.0,재무상태표
재무제표,자본금,2021.03.31 현재,50526738652.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,121463915018.0,재무상태표
재무제표,자본총계,2021.03.31 현재,175516750788.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,68170128958.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-258188225.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,675704883.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1080347192.0,손익계산서
