개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,286644093580.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,133748704345.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,420392797925.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,219011306201.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,56490563208.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,275501869409.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,40993336102.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,98813803503.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,144890928516.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,92304167242.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,4382969156.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,1545228333.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,1232453214.0,손익계산서
재무제표,유동자산,2018.09.30 현재,230351263255.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,137936999217.0,재무상태표
재무제표,자산총계,2018.09.30 현재,368288262472.0,재무상태표
재무제표,유동부채,2018.09.30 현재,174650094634.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,14657968947.0,재무상태표
재무제표,부채총계,2018.09.30 현재,189308063581.0,재무상태표
재무제표,자본금,2018.09.30 현재,40993336102.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,131415925162.0,재무상태표
재무제표,자본총계,2018.09.30 현재,178980198891.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,64881750356.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,1852389472.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,1290024816.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,968447980.0,손익계산서
