개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,9578737698343.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,24787594810036.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,34366332508379.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,6420343347706.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,10712249036028.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,17132592383734.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,667228925000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,11488335873492.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,17233740124645.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,20512590431956.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,331297506282.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,51650679738.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,25613298147.0,손익계산서
재무제표,유동자산,2019.12.31 현재,7492358563469.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,24532865731238.0,재무상태표
재무제표,자산총계,2019.12.31 현재,32025224294707.0,재무상태표
재무제표,유동부채,2019.12.31 현재,5387009080908.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,9699061990042.0,재무상태표
재무제표,부채총계,2019.12.31 현재,15086071070950.0,재무상태표
재무제표,자본금,2019.12.31 현재,667228925000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,11460394259928.0,재무상태표
재무제표,자본총계,2019.12.31 현재,16939153223757.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,18073859360410.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,278437250325.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,49590580181.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,32468233310.0,손익계산서
