개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,9857482318761.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,24141528497040.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,33999010815801.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,6737967050040.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,10589830484826.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,17327797534866.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,667228925000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,11274515144942.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,16671213280935.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,4667990000940.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-29702244792.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-152361381187.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-115440335700.0,손익계산서
재무제표,유동자산,2020.03.31 현재,7720804616068.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,23872300631095.0,재무상태표
재무제표,자산총계,2020.03.31 현재,31593105247163.0,재무상태표
재무제표,유동부채,2020.03.31 현재,5592736447157.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,9609826056354.0,재무상태표
재무제표,부채총계,2020.03.31 현재,15202562503511.0,재무상태표
재무제표,자본금,2020.03.31 현재,667228925000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,11273305224602.0,재무상태표
재무제표,자본총계,2020.03.31 현재,16390542743652.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,4144332557253.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-21289223351.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-117733407280.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-88636051576.0,손익계산서
