개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,21008971559.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,32820796368.0,재무상태표
재무제표,자산총계,2018.06.30 현재,53829767927.0,재무상태표
재무제표,유동부채,2018.06.30 현재,13066326831.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,738996274.0,재무상태표
재무제표,부채총계,2018.06.30 현재,13805323105.0,재무상태표
재무제표,자본금,2018.06.30 현재,26528199500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-6819827423.0,재무상태표
재무제표,자본총계,2018.06.30 현재,40024444822.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,4477678260.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-2436028493.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-2098790576.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-2098790576.0,손익계산서
