개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,715741916433.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,215150505919.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,930892422352.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,93908926276.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,15563719019.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,109472645295.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,50400145000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,667426156837.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,821419777057.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,123376479318.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,6159895391.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,8091950945.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,6130980104.0,손익계산서
재무제표,유동자산,2016.06.30 현재,607071847754.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,269155946333.0,재무상태표
재무제표,자산총계,2016.06.30 현재,876227794087.0,재무상태표
재무제표,유동부채,2016.06.30 현재,37713268013.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,15263888730.0,재무상태표
재무제표,부채총계,2016.06.30 현재,52977156743.0,재무상태표
재무제표,자본금,2016.06.30 현재,50400145000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,671133943017.0,재무상태표
재무제표,자본총계,2016.06.30 현재,823250637344.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,115454954444.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,4516914430.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,7656016839.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,5867865143.0,손익계산서
