개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,752240735479.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,170081705828.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,922322441307.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,52261559126.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,16544541258.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,68806100384.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,50400145000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,699804713146.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,853516340923.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,82352585011.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-7582969173.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-4443576596.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-5045609022.0,손익계산서
재무제표,유동자산,2020.06.30 현재,672743819899.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,227654183505.0,재무상태표
재무제표,자산총계,2020.06.30 현재,900398003404.0,재무상태표
재무제표,유동부채,2020.06.30 현재,44252395764.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,14310111670.0,재무상태표
재무제표,부채총계,2020.06.30 현재,58562507434.0,재무상태표
재무제표,자본금,2020.06.30 현재,50400145000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,687682624135.0,재무상태표
재무제표,자본총계,2020.06.30 현재,841835495970.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,78365169978.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-8677980984.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-5600923345.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-5787106104.0,손익계산서
