개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,14442303550.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,202437004430.0,재무상태표
재무제표,자산총계,2016.03.31 현재,216879307980.0,재무상태표
재무제표,유동부채,2016.03.31 현재,60301385170.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,30492060611.0,재무상태표
재무제표,부채총계,2016.03.31 현재,90793445781.0,재무상태표
재무제표,자본총계,2016.03.31 현재,126085862199.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,6248922976.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,311284982.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-252798664.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-252798664.0,손익계산서
