개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.03.31 현재,22580061807.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,200334883115.0,재무상태표
재무제표,자산총계,2017.03.31 현재,222914944922.0,재무상태표
재무제표,유동부채,2017.03.31 현재,63326663223.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,31192296899.0,재무상태표
재무제표,부채총계,2017.03.31 현재,94518960122.0,재무상태표
재무제표,자본총계,2017.03.31 현재,128395984800.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,7518784911.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,1059121507.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,377456999.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,353578496.0,손익계산서
