개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,564447206882.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,713563653222.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,1278010860104.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,687347416774.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,209936952244.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,897284369018.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,13952217000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,183280450677.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,380726491086.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,956102653732.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,86145633848.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,83914909496.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,60026123572.0,손익계산서
재무제표,유동자산,2019.12.31 현재,236447170776.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,315468898160.0,재무상태표
재무제표,자산총계,2019.12.31 현재,551916068936.0,재무상태표
재무제표,유동부채,2019.12.31 현재,345557971539.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,4557923749.0,재무상태표
재무제표,부채총계,2019.12.31 현재,350115895288.0,재무상태표
재무제표,자본금,2019.12.31 현재,13952217000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,145182589879.0,재무상태표
재무제표,자본총계,2019.12.31 현재,201800173648.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,481270151086.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,41112243794.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,53858401640.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,40601536702.0,손익계산서
