개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,589959803557.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,863642179251.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,1453601982808.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,622974199474.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,312314338827.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,935288538301.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,13952217000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,246068504286.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,518313444507.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,249559063968.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,27563346291.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,28925572238.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,22773605317.0,손익계산서
재무제표,유동자산,2021.06.30 현재,229902943947.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,516350081042.0,재무상태표
재무제표,자산총계,2021.06.30 현재,746253024989.0,재무상태표
재무제표,유동부채,2021.06.30 현재,407068180276.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,25399740004.0,재무상태표
재무제표,부채총계,2021.06.30 현재,432467920280.0,재무상태표
재무제표,자본금,2021.06.30 현재,13952217000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,200076121874.0,재무상태표
재무제표,자본총계,2021.06.30 현재,313785104709.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,142110728509.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,12445280805.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,13846126630.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,10610851877.0,손익계산서
