개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,201462605762.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,269553821827.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,471016427589.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,161982281630.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,26977872112.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,188960153742.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,65104530000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,27399072260.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,282056273847.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,114365183818.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,12706079056.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,8940315596.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,9032223632.0,손익계산서
재무제표,유동자산,2017.09.30 현재,18695253191.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,251194386303.0,재무상태표
재무제표,자산총계,2017.09.30 현재,269889639494.0,재무상태표
재무제표,유동부채,2017.09.30 현재,89792364236.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,6574645766.0,재무상태표
재무제표,부채총계,2017.09.30 현재,96367010002.0,재무상태표
재무제표,자본금,2017.09.30 현재,65104530000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,-3114009024.0,재무상태표
재무제표,자본총계,2017.09.30 현재,173522629492.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,3754009621.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,1405169465.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,808029966.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-666144973.0,손익계산서
