개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,96373107080.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,539796724290.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,636169831370.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,55879188980.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,71094056123.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,126973245103.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,36000000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,214198594258.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,509196586267.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,41153915876.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-186430003.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-61460553.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-36705256.0,손익계산서
재무제표,유동자산,2017.09.30 현재,53201404652.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,270164191130.0,재무상태표
재무제표,자산총계,2017.09.30 현재,323365595782.0,재무상태표
재무제표,유동부채,2017.09.30 현재,2536457954.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,44421352646.0,재무상태표
재무제표,부채총계,2017.09.30 현재,46957810600.0,재무상태표
재무제표,자본금,2017.09.30 현재,36000000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,32442572988.0,재무상태표
재무제표,자본총계,2017.09.30 현재,276407785182.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,1988884252.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,163719286.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,664424784.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,664424784.0,손익계산서
