개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,54574485552.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,184085289080.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,238659774632.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,30442525000.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,63121250828.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,93563775828.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,16442146482.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,105647469252.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,145095998804.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,115980220052.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,9097331257.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,10872569611.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,8350350219.0,손익계산서
재무제표,유동자산,2019.12.31 현재,43754864217.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,185699327271.0,재무상태표
재무제표,자산총계,2019.12.31 현재,229454191488.0,재무상태표
재무제표,유동부채,2019.12.31 현재,25410007356.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,58092752107.0,재무상태표
재무제표,부채총계,2019.12.31 현재,83502759463.0,재무상태표
재무제표,자본금,2019.12.31 현재,16442146482.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,106502902473.0,재무상태표
재무제표,자본총계,2019.12.31 현재,145951432025.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,110318451319.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,10386446214.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,12174135368.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,9205783440.0,손익계산서
