개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.09.30 현재,11453786649.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,15114624351.0,재무상태표
재무제표,자산총계,2019.09.30 현재,26568411000.0,재무상태표
재무제표,유동부채,2019.09.30 현재,18271220095.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,90006616.0,재무상태표
재무제표,부채총계,2019.09.30 현재,18361226711.0,재무상태표
재무제표,자본금,2019.09.30 현재,4902993500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-3614043222.0,재무상태표
재무제표,자본총계,2019.09.30 현재,8207184289.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,694365203.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-938617264.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-1803012306.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-1803012306.0,손익계산서
