개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,120915824507.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,80759163562.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,201674988069.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,111835845956.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,32780527546.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,144616373502.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,5685776000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,24997818449.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,57058614567.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,44221745716.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,1177168664.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1159946334.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-915078460.0,손익계산서
재무제표,유동자산,2021.06.30 현재,100287716007.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,89711333789.0,재무상태표
재무제표,자산총계,2021.06.30 현재,189999049796.0,재무상태표
재무제표,유동부채,2021.06.30 현재,106161631897.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,31463733501.0,재무상태표
재무제표,부채총계,2021.06.30 현재,137625365398.0,재무상태표
재무제표,자본금,2021.06.30 현재,5685776000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,20964353713.0,재무상태표
재무제표,자본총계,2021.06.30 현재,52373684398.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,33214684773.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,2179031558.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-2124982874.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-1613275441.0,손익계산서
