개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,1736310706461.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,2907142918846.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,4643453625307.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,1491850688188.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,650655110439.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,2142505798627.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,105355125000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,6152197644452.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,2500947826680.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,686891610438.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,100631458868.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,101684139015.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,91683673099.0,손익계산서
재무제표,유동자산,2021.03.31 현재,531127356970.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,2272578349003.0,재무상태표
재무제표,자산총계,2021.03.31 현재,2803705705973.0,재무상태표
재무제표,유동부채,2021.03.31 현재,256056195758.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,280411399250.0,재무상태표
재무제표,부채총계,2021.03.31 현재,536467595008.0,재무상태표
재무제표,자본금,2021.03.31 현재,105355125000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,6231328985473.0,재무상태표
재무제표,자본총계,2021.03.31 현재,2267238110965.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,180382872346.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,71332713270.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,73459095518.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,70239521412.0,손익계산서
