개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,4630981270390.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,9903997291098.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,14534978561488.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,7601179357212.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,3070517508915.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,10671696866127.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,175587275000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,3143152952249.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,3863281695361.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,12546410309121.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,770807277329.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,382828668262.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,340839217054.0,손익계산서
재무제표,유동자산,2017.12.31 현재,1933353526637.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,5910929611489.0,재무상태표
재무제표,자산총계,2017.12.31 현재,7844283138126.0,재무상태표
재무제표,유동부채,2017.12.31 현재,3111121679591.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,1259450224041.0,재무상태표
재무제표,부채총계,2017.12.31 현재,4370571903632.0,재무상태표
재무제표,자본금,2017.12.31 현재,175587275000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,2937089257164.0,재무상태표
재무제표,자본총계,2017.12.31 현재,3473711234494.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,8509949686456.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,415424692564.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,285263360437.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,316067279114.0,손익계산서
