개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,887753000000.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,1206531000000.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,2094284000000.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,436799000000.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,455604000000.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,892403000000.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,53299000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,200764000000.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,1201881000000.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,551358000000.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,35042000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,34271000000.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,24653000000.0,손익계산서
재무제표,유동자산,2017.09.30 현재,743737000000.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,919451000000.0,재무상태표
재무제표,자산총계,2017.09.30 현재,1663188000000.0,재무상태표
재무제표,유동부채,2017.09.30 현재,342661000000.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,261678000000.0,재무상태표
재무제표,부채총계,2017.09.30 현재,604339000000.0,재무상태표
재무제표,자본금,2017.09.30 현재,53299000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,179874000000.0,재무상태표
재무제표,자본총계,2017.09.30 현재,1058849000000.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,434791000000.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,18763000000.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,20156000000.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,15456000000.0,손익계산서
