개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.03.31 현재,166546199517.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,96870915824.0,재무상태표
재무제표,자산총계,2020.03.31 현재,263417115341.0,재무상태표
재무제표,유동부채,2020.03.31 현재,37728375708.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,642439993.0,재무상태표
재무제표,부채총계,2020.03.31 현재,38370815701.0,재무상태표
재무제표,자본금,2020.03.31 현재,5837500000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,212940628884.0,재무상태표
재무제표,자본총계,2020.03.31 현재,225046299640.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,51318428178.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,18305485243.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,19048693723.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,15095870464.0,손익계산서
