개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.09.30 현재,124980808742.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,70692766302.0,재무상태표
재무제표,자산총계,2018.09.30 현재,195673575044.0,재무상태표
재무제표,유동부채,2018.09.30 현재,22608577910.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,507543165.0,재무상태표
재무제표,부채총계,2018.09.30 현재,23116121075.0,재무상태표
재무제표,자본금,2018.09.30 현재,5837500000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,160451783213.0,재무상태표
재무제표,자본총계,2018.09.30 현재,172557453969.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,45200969473.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,16658114682.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,16870403570.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,13309274771.0,손익계산서
