개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,66590593189.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,64941011310.0,재무상태표
재무제표,자산총계,2016.12.31 현재,131531604499.0,재무상태표
재무제표,유동부채,2016.12.31 현재,17229128181.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,313930339.0,재무상태표
재무제표,부채총계,2016.12.31 현재,17543058520.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,101882875223.0,재무상태표
재무제표,자본총계,2016.12.31 현재,113988545979.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,89446645383.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,27429967214.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,28015774017.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,22741013525.0,손익계산서
