개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,74327948541.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,72833374996.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,147161323537.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,12710637058.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,2364632177.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,15075269235.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,4125168500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,88470875895.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,132086054302.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,14063116752.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,1185648862.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,2480635668.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,2182757281.0,손익계산서
재무제표,유동자산,2019.03.31 현재,72343947565.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,74921578506.0,재무상태표
재무제표,자산총계,2019.03.31 현재,147265526071.0,재무상태표
재무제표,유동부채,2019.03.31 현재,12638694945.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,2306066171.0,재무상태표
재무제표,부채총계,2019.03.31 현재,14944761116.0,재무상태표
재무제표,자본금,2019.03.31 현재,4125168500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,88845493618.0,재무상태표
재무제표,자본총계,2019.03.31 현재,132320764955.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,14128893735.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,1401948123.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,2693073487.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,2396770179.0,손익계산서
