개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,282858503361.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,215005606675.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,497864110036.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,214149455986.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,17401895416.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,231551351402.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,17310582500.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,69287614033.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,266312758634.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,158608504509.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,9949685770.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,9562655229.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,7416946947.0,손익계산서
재무제표,유동자산,2016.03.31 현재,272397583034.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,218507376454.0,재무상태표
재무제표,자산총계,2016.03.31 현재,490904959488.0,재무상태표
재무제표,유동부채,2016.03.31 현재,212319489812.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,17401895416.0,재무상태표
재무제표,부채총계,2016.03.31 현재,229721385228.0,재무상태표
재무제표,자본금,2016.03.31 현재,17310582500.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,53630783552.0,재무상태표
재무제표,자본총계,2016.03.31 현재,261183574260.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,155661806411.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,9444822979.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,9071174570.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,7025940812.0,손익계산서
