개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,403920490921.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,2088076070350.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,2491996561271.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,245784117707.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,1590427386102.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,1836211503809.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,67086624000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,151981597191.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,655785057462.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,161766783699.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,6084234956.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,14526827676.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,11986827347.0,손익계산서
재무제표,유동자산,2019.06.30 현재,390252605174.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,2080473920415.0,재무상태표
재무제표,자산총계,2019.06.30 현재,2470726525589.0,재무상태표
재무제표,유동부채,2019.06.30 현재,243281675950.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,1590392621903.0,재무상태표
재무제표,부채총계,2019.06.30 현재,1833674297853.0,재무상태표
재무제표,자본금,2019.06.30 현재,67086624000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,122486107583.0,재무상태표
재무제표,자본총계,2019.06.30 현재,637052227736.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,158982302937.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,6064335531.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2436826449.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2009069332.0,손익계산서
