개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,28737473241.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,114170526027.0,재무상태표
재무제표,자산총계,2021.09.30 현재,142907999268.0,재무상태표
재무제표,유동부채,2021.09.30 현재,42231939160.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,15491436799.0,재무상태표
재무제표,부채총계,2021.09.30 현재,57723375959.0,재무상태표
재무제표,자본금,2021.09.30 현재,3672542500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,28318965826.0,재무상태표
재무제표,자본총계,2021.09.30 현재,85184623309.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,8514100586.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1145174603.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-3827500138.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-3826801188.0,손익계산서
