개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,30489441456.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,93292661360.0,재무상태표
재무제표,자산총계,2018.06.30 현재,123782102816.0,재무상태표
재무제표,유동부채,2018.06.30 현재,59821409061.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,24855146752.0,재무상태표
재무제표,부채총계,2018.06.30 현재,84676555813.0,재무상태표
재무제표,자본금,2018.06.30 현재,3672542500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-17872790934.0,재무상태표
재무제표,자본총계,2018.06.30 현재,39105547003.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,11309542281.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-809541473.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-1356915837.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-1379648329.0,손익계산서
