개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.09.30 현재,22441507483.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,62766055087.0,재무상태표
재무제표,자산총계,2020.09.30 현재,85207562570.0,재무상태표
재무제표,유동부채,2020.09.30 현재,21652116991.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,14261817785.0,재무상태표
재무제표,부채총계,2020.09.30 현재,35913934776.0,재무상태표
재무제표,자본금,2020.09.30 현재,3672542500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,3825478529.0,재무상태표
재무제표,자본총계,2020.09.30 현재,49293627794.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,4928327736.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,-973025914.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-1987227446.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-1259609477.0,손익계산서
