개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,24879430750.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,66292282906.0,재무상태표
재무제표,자산총계,2020.12.31 현재,91171713656.0,재무상태표
재무제표,유동부채,2020.12.31 현재,20476147702.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,13014123963.0,재무상태표
재무제표,부채총계,2020.12.31 현재,33490271665.0,재무상태표
재무제표,자본금,2020.12.31 현재,3672542500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,264886235.0,재무상태표
재무제표,자본총계,2020.12.31 현재,57681441991.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,21920385932.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-4176861200.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-9351857696.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-8769763320.0,손익계산서
