개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.03.31 현재,33336998297.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,88894536607.0,재무상태표
재무제표,자산총계,2017.03.31 현재,122231534904.0,재무상태표
재무제표,유동부채,2017.03.31 현재,56467056289.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,20336601546.0,재무상태표
재무제표,부채총계,2017.03.31 현재,76803657835.0,재무상태표
재무제표,자본금,2017.03.31 현재,3672542500.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,-12985951111.0,재무상태표
재무제표,자본총계,2017.03.31 현재,45427877069.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,12385708864.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,723246758.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-130911793.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-130911793.0,손익계산서
