개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,188687354775.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,167624288685.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,356311643460.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,101847427630.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,10869992156.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,112717419786.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,14771779000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,203513599343.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,243594223674.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,108157461884.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,17449658438.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,18145173086.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,13588376457.0,손익계산서
재무제표,유동자산,2019.09.30 현재,126715326533.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,145187087134.0,재무상태표
재무제표,자산총계,2019.09.30 현재,271902413667.0,재무상태표
재무제표,유동부채,2019.09.30 현재,40487906014.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,7405642211.0,재무상태표
재무제표,부채총계,2019.09.30 현재,47893548225.0,재무상태표
재무제표,자본금,2019.09.30 현재,14771779000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,178518989806.0,재무상태표
재무제표,자본총계,2019.09.30 현재,224008865442.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,96247406509.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,15371122707.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,16060188131.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,12286872159.0,손익계산서
