개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,1370976315963.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,1886117114813.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,3257093430776.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,1939303560355.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,416957456470.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,2356261016825.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,46622740000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,-15488808.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,900832413951.0,재무상태표
연결재무제표,매출액,2018.06.01 ~ 2018.06.30,303698761921.0,손익계산서
연결재무제표,영업이익,2018.06.01 ~ 2018.06.30,15228803765.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.06.01 ~ 2018.06.30,2678828472.0,손익계산서
연결재무제표,당기순이익,2018.06.01 ~ 2018.06.30,274220635.0,손익계산서
재무제표,유동자산,2018.06.30 현재,1252241314800.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,1805770711914.0,재무상태표
재무제표,자산총계,2018.06.30 현재,3058012026714.0,재무상태표
재무제표,유동부채,2018.06.30 현재,1757158897598.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,376878890884.0,재무상태표
재무제표,부채총계,2018.06.30 현재,2134037788482.0,재무상태표
재무제표,자본금,2018.06.30 현재,46622740000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,5616405475.0,재무상태표
재무제표,자본총계,2018.06.30 현재,923974238232.0,재무상태표
재무제표,매출액,2018.06.01 ~ 2018.06.30,302351883705.0,손익계산서
재무제표,영업이익,2018.06.01 ~ 2018.06.30,17653965037.0,손익계산서
재무제표,법인세차감전 순이익,2018.06.01 ~ 2018.06.30,9079691318.0,손익계산서
재무제표,당기순이익,2018.06.01 ~ 2018.06.30,5922861927.0,손익계산서
