개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,1492635018021.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,1939876534956.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,3432511552977.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,1999317157710.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,528483316284.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,2527800473994.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,46622740000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-3638673378.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,904711078983.0,재무상태표
연결재무제표,매출액,2018.06.01 ~ 2018.12.31,2180484844883.0,손익계산서
연결재무제표,영업이익,2018.06.01 ~ 2018.12.31,49995739659.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.06.01 ~ 2018.12.31,3713580297.0,손익계산서
연결재무제표,당기순이익,2018.06.01 ~ 2018.12.31,1908745648.0,손익계산서
재무제표,유동자산,2018.12.31 현재,1396802235499.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,1842048606292.0,재무상태표
재무제표,자산총계,2018.12.31 현재,3238850841791.0,재무상태표
재무제표,유동부채,2018.12.31 현재,1811958343921.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,486607873552.0,재무상태표
재무제표,부채총계,2018.12.31 현재,2298566217473.0,재무상태표
재무제표,자본금,2018.12.31 현재,46622740000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,15091684311.0,재무상태표
재무제표,자본총계,2018.12.31 현재,940284624318.0,재무상태표
재무제표,매출액,2018.06.01 ~ 2018.12.31,2135067783832.0,손익계산서
재무제표,영업이익,2018.06.01 ~ 2018.12.31,60389967118.0,손익계산서
재무제표,법인세차감전 순이익,2018.06.01 ~ 2018.12.31,25196944107.0,손익계산서
재무제표,당기순이익,2018.06.01 ~ 2018.12.31,20629190435.0,손익계산서
