개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,316003490216.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,211066802603.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,527070292819.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,82284487891.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,29616091826.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,111900579717.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,9233474000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,343322028826.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,415169713102.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,102610750403.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,6260951612.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,12101881855.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,9951272984.0,손익계산서
재무제표,유동자산,2020.09.30 현재,226688643883.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,124995498054.0,재무상태표
재무제표,자산총계,2020.09.30 현재,351684141937.0,재무상태표
재무제표,유동부채,2020.09.30 현재,24843598564.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,9679087345.0,재무상태표
재무제표,부채총계,2020.09.30 현재,34522685909.0,재무상태표
재무제표,자본금,2020.09.30 현재,9233474000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,289648242796.0,재무상태표
재무제표,자본총계,2020.09.30 현재,317161456028.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,53170743845.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1799795914.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,14809612143.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,12259784698.0,손익계산서
