개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,312404011210.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,198537647223.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,510941658433.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,81190245791.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,32167610754.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,113357856545.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,8803343000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,326489739162.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,397583801888.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,274243608436.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,9196085718.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,42552812063.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,34851886002.0,손익계산서
재무제표,유동자산,2019.12.31 현재,234305039801.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,118387726047.0,재무상태표
재무제표,자산총계,2019.12.31 현재,352692765848.0,재무상태표
재무제표,유동부채,2019.12.31 현재,29164672630.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,10134936800.0,재무상태표
재무제표,부채총계,2019.12.31 현재,39299609430.0,재무상태표
재무제표,자본금,2019.12.31 현재,8803343000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,281237398691.0,재무상태표
재무제표,자본총계,2019.12.31 현재,313393156418.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,246711798566.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,7311168318.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,38400397543.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,31490498158.0,손익계산서
