개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,398480648875.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,286830764502.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,685311413377.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,386224759135.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,62751023769.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,448975782904.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,30450420000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,169334715092.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,236335630473.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,244165814235.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,5895183439.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,6407390126.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,5900959188.0,손익계산서
재무제표,유동자산,2020.09.30 현재,262742731305.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,171081856135.0,재무상태표
재무제표,자산총계,2020.09.30 현재,433824587440.0,재무상태표
재무제표,유동부채,2020.09.30 현재,229052526133.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,16782431136.0,재무상태표
재무제표,부채총계,2020.09.30 현재,245834957269.0,재무상태표
재무제표,자본금,2020.09.30 현재,30450420000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,139805389971.0,재무상태표
재무제표,자본총계,2020.09.30 현재,187989630171.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,145231249238.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1822638871.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,707708011.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,601957692.0,손익계산서
