개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,100689014760.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,177620189123.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,278309203883.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,167163914005.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,42202553213.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,209366467218.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,23436187000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-17040503421.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,68942736665.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,92943316732.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,2384206124.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,77444748.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,248740660.0,손익계산서
재무제표,유동자산,2021.09.30 현재,67196850361.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,142536195928.0,재무상태표
재무제표,자산총계,2021.09.30 현재,209733046289.0,재무상태표
재무제표,유동부채,2021.09.30 현재,115339383744.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,19442543097.0,재무상태표
재무제표,부채총계,2021.09.30 현재,134781926841.0,재무상태표
재무제표,자본금,2021.09.30 현재,23436187000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-10488790003.0,재무상태표
재무제표,자본총계,2021.09.30 현재,74951119448.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,101111552823.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,3232905628.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-41311331.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,241917376.0,손익계산서
